time,open,high,low,close,tick_volume,spread,real_volume
2019-09-12 16:00:00,1515.86,1520.27,1496.79,1498.38,34704,34,0
2019-09-12 20:00:00,1498.41,1500.73,1496.79,1499.02,9283,35,0
2019-09-13 00:00:00,1497.52,1500.85,1495.27,1498.32,5269,34,0
2019-09-13 04:00:00,1498.33,1498.75,1495.39,1497.66,5563,36,0
2019-09-13 08:00:00,1497.66,1507.31,1496.53,1505.5,11391,34,0
2019-09-13 12:00:00,1505.5,1508.83,1496.84,1500.27,13885,34,0
2019-09-13 16:00:00,1500.26,1505.98,1488.11,1490.07,25217,34,0
2019-09-13 20:00:00,1490.03,1493.51,1485.6,1487.27,10656,34,0
2019-09-16 00:00:00,1500.62,1511.96,1498.36,1505.39,12428,34,0
2019-09-16 04:00:00,1505.43,1510.31,1502.48,1504.07,14222,34,0
2019-09-16 08:00:00,1504.07,1506.97,1498.8,1502.27,13992,34,0
2019-09-16 12:00:00,1502.19,1505.0,1500.59,1501.34,11822,34,0
2019-09-16 16:00:00,1501.42,1506.11,1495.73,1502.97,22251,34,0
2019-09-16 20:00:00,1502.97,1504.19,1496.77,1498.52,8364,34,0
2019-09-17 00:00:00,1498.39,1500.0,1496.71,1497.01,4596,34,0
2019-09-17 04:00:00,1497.01,1500.77,1496.06,1497.98,10674,34,0
2019-09-17 08:00:00,1497.88,1498.87,1493.29,1497.55,10155,35,0
2019-09-17 12:00:00,1497.55,1505.03,1495.63,1502.89,10805,34,0
2019-09-17 16:00:00,1502.89,1506.93,1497.73,1505.65,22970,34,0
2019-09-17 20:00:00,1505.65,1506.79,1501.51,1502.03,7048,35,0
2019-09-18 00:00:00,1501.37,1502.01,1500.31,1501.01,3348,38,0
2019-09-18 04:00:00,1501.01,1503.44,1500.38,1502.23,6605,35,0
2019-09-18 08:00:00,1502.21,1503.29,1500.56,1501.52,5734,35,0
2019-09-18 12:00:00,1501.52,1505.1,1499.37,1504.45,6840,34,0
2019-09-18 16:00:00,1504.45,1510.95,1503.39,1508.39,14633,34,0
2019-09-18 20:00:00,1508.4,1511.53,1482.87,1494.09,26120,34,0
2019-09-19 00:00:00,1492.79,1493.82,1488.96,1490.45,5040,34,0
2019-09-19 04:00:00,1490.4,1496.1,1488.82,1495.27,12377,35,0
2019-09-19 08:00:00,1495.27,1498.04,1493.39,1497.23,13100,34,0
2019-09-19 12:00:00,1497.25,1503.97,1495.51,1503.63,14154,34,0
2019-09-19 16:00:00,1503.54,1504.41,1496.43,1499.12,18271,34,0
2019-09-19 20:00:00,1499.22,1501.44,1496.85,1497.66,10178,35,0
2019-09-20 00:00:00,1499.09,1500.26,1497.79,1499.45,2987,38,0
2019-09-20 04:00:00,1499.48,1505.31,1499.48,1504.43,6973,34,0
2019-09-20 08:00:00,1504.43,1506.67,1502.65,1504.83,9803,34,0
2019-09-20 12:00:00,1504.83,1505.41,1498.47,1501.31,9610,35,0
2019-09-20 16:00:00,1501.35,1504.94,1499.15,1503.15,14354,34,0
2019-09-20 20:00:00,1503.15,1516.91,1502.64,1515.87,15387,34,0
2019-09-23 00:00:00,1512.54,1514.86,1511.53,1513.86,4648,35,0
2019-09-23 04:00:00,1513.86,1519.37,1511.47,1515.13,11386,35,0
2019-09-23 08:00:00,1515.13,1521.03,1511.39,1520.5,15370,34,0
2019-09-23 12:00:00,1520.5,1520.64,1516.18,1518.69,10999,34,0
2019-09-23 16:00:00,1518.69,1526.67,1516.89,1522.77,22760,34,0
2019-09-23 20:00:00,1522.77,1525.96,1521.53,1524.14,7493,35,0
2019-09-24 00:00:00,1522.95,1523.08,1519.4,1521.09,4408,36,0
2019-09-24 04:00:00,1521.1,1522.01,1519.29,1520.05,6250,35,0
2019-09-24 08:00:00,1520.05,1523.75,1519.23,1521.71,10902,34,0
2019-09-24 12:00:00,1521.59,1522.94,1519.41,1521.56,8803,34,0
2019-09-24 16:00:00,1521.54,1535.58,1515.44,1534.07,28553,34,0
2019-09-24 20:00:00,1533.97,1534.96,1524.43,1532.21,20812,35,0
2019-09-25 00:00:00,1533.19,1534.98,1530.76,1533.66,4851,34,0
2019-09-25 04:00:00,1533.66,1534.26,1527.84,1528.85,9972,35,0
2019-09-25 08:00:00,1528.85,1532.72,1527.47,1531.69,11792,36,0
2019-09-25 12:00:00,1531.67,1532.07,1525.89,1527.74,12335,34,0
2019-09-25 16:00:00,1527.74,1530.31,1500.27,1505.26,36409,34,0
2019-09-25 20:00:00,1505.27,1506.51,1500.64,1504.51,12185,34,0
2019-09-26 00:00:00,1503.56,1508.79,1503.42,1507.41,5111,35,0
2019-09-26 04:00:00,1507.41,1510.03,1506.81,1509.65,7509,34,0
2019-09-26 08:00:00,1509.61,1510.95,1505.22,1508.2,11353,34,0
2019-09-26 12:00:00,1508.2,1510.13,1500.23,1506.94,14247,34,0
2019-09-26 16:00:00,1506.94,1512.15,1505.65,1505.96,26821,34,0
2019-09-26 20:00:00,1506.01,1509.29,1501.64,1504.05,11980,34,0
2019-09-27 00:00:00,1503.85,1507.24,1503.83,1505.53,3513,37,0
2019-09-27 04:00:00,1505.53,1506.84,1504.49,1506.59,6643,39,0
2019-09-27 08:00:00,1506.63,1506.83,1495.98,1496.64,15057,34,0
2019-09-27 12:00:00,1496.63,1497.86,1490.49,1495.27,16777,34,0
2019-09-27 16:00:00,1495.25,1502.43,1486.69,1501.98,33649,34,0
2019-09-27 20:00:00,1502.01,1502.95,1495.76,1496.16,15156,34,0
2019-09-30 00:00:00,1496.15,1500.35,1495.23,1496.69,5033,36,0
2019-09-30 04:00:00,1496.69,1496.99,1490.91,1493.42,10227,34,0
2019-09-30 08:00:00,1493.42,1494.27,1486.61,1487.37,16212,34,0
2019-09-30 12:00:00,1487.35,1488.18,1480.13,1484.38,16615,35,0
2019-09-30 16:00:00,1484.32,1487.3,1465.88,1470.26,28484,34,0
2019-09-30 20:00:00,1470.27,1474.7,1464.33,1474.01,11832,34,0
2019-10-01 00:00:00,1472.83,1474.59,1469.51,1470.91,3387,34,0
2019-10-01 04:00:00,1470.91,1471.38,1462.53,1465.99,9017,35,0
2019-10-01 08:00:00,1465.99,1466.36,1458.87,1462.12,15610,34,0
2019-10-01 12:00:00,1462.12,1469.97,1461.95,1464.29,16853,34,0
2019-10-01 16:00:00,1464.33,1487.11,1461.81,1483.11,36162,34,0
2019-10-01 20:00:00,1483.11,1484.57,1477.42,1480.75,14136,34,0
2019-10-02 00:00:00,1479.96,1482.27,1478.18,1480.05,4457,35,0
2019-10-02 04:00:00,1480.04,1480.04,1475.65,1476.11,6064,36,0
2019-10-02 08:00:00,1476.11,1483.99,1474.34,1481.95,15277,34,0
2019-10-02 12:00:00,1481.95,1492.41,1481.06,1492.27,18784,34,0
2019-10-02 16:00:00,1492.27,1502.67,1489.93,1501.91,33648,34,0
2019-10-02 20:00:00,1501.93,1504.97,1497.47,1498.45,15425,35,0
2019-10-03 00:00:00,1498.86,1502.6,1498.65,1500.69,4726,34,0
2019-10-03 04:00:00,1500.79,1501.77,1497.71,1498.42,6941,35,0
2019-10-03 08:00:00,1498.41,1503.51,1495.66,1502.54,17444,35,0
2019-10-03 12:00:00,1502.53,1505.13,1498.61,1500.72,18961,26,0
2019-10-03 16:00:00,1500.7,1519.43,1498.11,1507.79,39338,34,0
2019-10-03 20:00:00,1507.72,1509.68,1504.95,1504.95,11418,35,0
2019-10-04 00:00:00,1505.94,1508.81,1505.45,1507.51,4390,26,0
2019-10-04 04:00:00,1507.5,1509.87,1506.69,1507.67,6766,26,0
2019-10-04 08:00:00,1507.66,1509.77,1506.25,1508.6,14915,35,0
2019-10-04 12:00:00,1508.6,1515.23,1495.68,1496.38,20274,34,0
2019-10-04 16:00:00,1496.39,1509.53,1495.68,1508.24,34802,34,0
2019-10-04 20:00:00,1508.17,1508.79,1502.6,1504.21,10542,34,0
2019-10-07 00:00:00,1508.43,1508.72,1505.24,1508.27,4078,26,0
2019-10-07 04:00:00,1508.29,1509.15,1505.39,1505.61,8671,27,0
2019-10-07 08:00:00,1505.62,1507.53,1500.29,1501.36,15999,26,0
2019-10-07 12:00:00,1501.36,1503.0,1497.1,1498.15,14587,26,0
2019-10-07 16:00:00,1498.14,1503.99,1495.63,1499.49,25951,34,0
2019-10-07 20:00:00,1499.49,1500.16,1487.88,1492.28,18664,34,0
2019-10-08 00:00:00,1493.27,1494.21,1488.3,1489.1,4795,27,0
2019-10-08 04:00:00,1489.1,1493.75,1486.71,1490.97,13311,26,0
2019-10-08 08:00:00,1490.97,1499.36,1488.49,1498.43,19155,35,0
2019-10-08 12:00:00,1498.43,1506.66,1497.94,1503.54,23616,34,0
2019-10-08 16:00:00,1503.49,1508.58,1498.54,1499.94,31764,34,0
2019-10-08 20:00:00,1499.94,1509.59,1497.64,1505.53,18853,34,0
2019-10-09 00:00:00,1506.35,1509.22,1504.68,1505.27,3991,26,0
2019-10-09 04:00:00,1505.27,1506.93,1503.79,1505.79,6996,26,0
2019-10-09 08:00:00,1505.79,1511.24,1503.92,1505.11,17581,34,0
2019-10-09 12:00:00,1505.11,1507.36,1499.7,1504.61,22305,26,0
2019-10-09 16:00:00,1504.61,1509.13,1503.88,1504.57,23062,34,0
2019-10-09 20:00:00,1504.57,1512.31,1502.84,1505.78,14016,34,0
2019-10-10 00:00:00,1505.6,1516.87,1505.52,1511.49,13556,26,0
2019-10-10 04:00:00,1511.39,1511.41,1505.38,1508.33,12420,26,0
2019-10-10 08:00:00,1508.33,1510.23,1503.66,1508.6,19696,26,0
2019-10-10 12:00:00,1508.61,1511.2,1500.82,1502.54,23018,34,0
2019-10-10 16:00:00,1502.61,1504.35,1491.52,1495.08,34710,34,0
2019-10-10 20:00:00,1495.14,1499.59,1493.07,1493.47,16010,38,0
2019-10-11 00:00:00,1494.36,1495.18,1490.66,1490.92,5938,27,0
2019-10-11 04:00:00,1490.93,1497.02,1490.9,1495.09,8970,26,0
2019-10-11 08:00:00,1495.09,1503.04,1493.65,1498.76,18234,26,0
2019-10-11 12:00:00,1498.76,1499.71,1479.35,1483.83,30693,34,0
2019-10-11 16:00:00,1483.71,1487.8,1473.83,1484.73,40455,26,0
2019-10-11 20:00:00,1484.74,1486.85,1479.25,1485.75,17485,34,0
2019-10-14 00:00:00,1486.33,1487.03,1482.67,1485.63,6474,27,0
2019-10-14 04:00:00,1485.62,1488.05,1483.57,1486.63,11123,26,0
2019-10-14 08:00:00,1486.63,1490.41,1485.43,1489.84,12414,27,0
2019-10-14 12:00:00,1489.83,1496.96,1489.74,1491.46,17477,34,0
2019-10-14 16:00:00,1491.46,1494.03,1488.5,1493.12,22191,34,0
2019-10-14 20:00:00,1493.12,1493.51,1490.35,1491.82,6138,34,0
2019-10-15 00:00:00,1492.27,1493.53,1490.64,1492.75,3849,26,0
2019-10-15 04:00:00,1492.75,1495.27,1491.63,1493.68,8396,37,0
2019-10-15 08:00:00,1493.69,1495.27,1488.64,1494.45,17087,26,0
2019-10-15 12:00:00,1494.36,1498.27,1490.69,1490.83,18615,34,0
2019-10-15 16:00:00,1490.87,1492.27,1477.02,1480.57,30389,34,0
2019-10-15 20:00:00,1480.49,1481.75,1478.84,1481.15,8838,35,0
2019-10-16 00:00:00,1480.99,1484.81,1480.31,1483.44,4742,26,0
2019-10-16 04:00:00,1483.43,1484.49,1481.86,1484.16,10155,27,0
2019-10-16 08:00:00,1484.15,1485.6,1478.36,1483.42,18990,35,0
2019-10-16 12:00:00,1483.42,1491.08,1476.87,1490.49,23565,28,0
2019-10-16 16:00:00,1490.47,1491.41,1482.17,1488.74,27229,34,0
2019-10-16 20:00:00,1488.73,1490.83,1485.79,1489.68,9908,34,0
2019-10-17 00:00:00,1489.89,1492.97,1488.63,1491.67,4422,26,0
2019-10-17 04:00:00,1491.63,1491.63,1487.36,1487.45,6678,26,0
2019-10-17 08:00:00,1487.45,1491.71,1487.03,1488.35,13069,36,0
2019-10-17 12:00:00,1488.33,1493.55,1483.27,1489.99,22609,34,0
2019-10-17 16:00:00,1490.01,1497.19,1489.18,1494.6,26161,34,0
2019-10-17 20:00:00,1494.67,1495.61,1490.93,1491.69,10695,35,0
2019-10-18 00:00:00,1491.88,1494.0,1491.39,1492.13,3173,26,0
2019-10-18 04:00:00,1492.11,1492.7,1490.56,1491.36,8319,28,0
2019-10-18 08:00:00,1491.35,1492.85,1486.79,1487.35,15077,36,0
2019-10-18 12:00:00,1487.35,1491.19,1484.71,1490.5,14529,34,0
2019-10-18 16:00:00,1490.6,1493.27,1488.59,1491.83,24203,34,0
2019-10-18 20:00:00,1491.83,1491.83,1489.39,1490.39,7708,38,0
2019-10-21 00:00:00,1491.55,1491.99,1490.03,1490.43,3470,26,0
2019-10-21 04:00:00,1490.43,1491.08,1488.85,1489.48,8107,29,0
2019-10-21 08:00:00,1489.48,1493.47,1487.21,1489.53,17806,34,0
2019-10-21 12:00:00,1489.53,1492.48,1489.27,1491.99,11790,36,0
2019-10-21 16:00:00,1491.96,1495.09,1483.19,1484.31,25804,26,0
2019-10-21 20:00:00,1484.31,1485.97,1481.35,1482.07,7478,34,0
2019-10-22 00:00:00,1484.46,1484.76,1480.68,1482.86,4004,26,0
2019-10-22 04:00:00,1482.86,1485.32,1481.3,1484.46,10075,27,0
2019-10-22 08:00:00,1484.46,1488.85,1483.96,1488.02,11721,34,0
2019-10-22 12:00:00,1488.01,1488.51,1484.14,1486.75,14604,35,0
2019-10-22 16:00:00,1486.75,1488.75,1482.57,1483.94,18875,35,0
2019-10-22 20:00:00,1483.94,1488.53,1482.95,1487.42,11058,36,0
2019-10-23 00:00:00,1487.83,1490.47,1487.43,1488.61,3685,26,0
2019-10-23 04:00:00,1488.62,1489.79,1487.56,1489.61,8791,38,0
2019-10-23 08:00:00,1489.57,1494.9,1487.99,1494.55,12266,26,0
2019-10-23 12:00:00,1494.55,1494.88,1489.92,1492.81,13712,34,0
2019-10-23 16:00:00,1492.82,1496.13,1491.31,1492.17,19150,35,0
2019-10-23 20:00:00,1492.18,1493.62,1491.0,1491.51,8235,36,0
2019-10-24 00:00:00,1491.31,1492.56,1490.8,1491.45,2385,26,0
2019-10-24 04:00:00,1491.49,1493.45,1491.25,1492.6,4921,26,0
2019-10-24 08:00:00,1492.59,1493.39,1487.83,1489.71,16307,27,0
2019-10-24 12:00:00,1489.71,1495.3,1488.09,1492.51,14219,34,0
2019-10-24 16:00:00,1492.51,1502.98,1492.22,1500.93,24396,34,0
2019-10-24 20:00:00,1500.89,1503.86,1500.66,1502.19,6567,35,0
2019-10-25 00:00:00,1503.04,1503.48,1500.84,1501.23,3418,26,0
2019-10-25 04:00:00,1501.23,1503.19,1500.62,1502.84,7179,27,0
2019-10-25 08:00:00,1502.84,1506.89,1502.33,1506.04,14026,35,0
2019-10-25 12:00:00,1506.02,1514.29,1504.07,1513.45,14905,34,0
2019-10-25 16:00:00,1513.49,1517.82,1501.86,1502.46,28674,34,0
2019-10-25 20:00:00,1502.45,1506.13,1500.45,1504.73,9211,35,0
2019-10-28 00:00:00,1502.89,1506.04,1502.73,1505.71,6251,26,0
2019-10-28 04:00:00,1505.7,1506.0,1503.1,1505.57,6421,26,0
2019-10-28 08:00:00,1505.57,1508.07,1503.65,1505.85,13720,34,0
2019-10-28 12:00:00,1505.85,1506.55,1490.57,1492.13,22269,34,0
2019-10-28 16:00:00,1492.13,1493.67,1489.83,1492.84,24163,34,0
2019-10-28 20:00:00,1492.84,1493.77,1490.11,1492.45,6850,26,0
2019-10-29 00:00:00,1491.87,1492.86,1489.98,1491.77,7557,26,0
2019-10-29 04:00:00,1491.81,1492.67,1491.11,1491.41,4861,26,0
2019-10-29 08:00:00,1491.41,1494.61,1490.71,1493.63,12110,35,0
2019-10-29 12:00:00,1493.63,1493.89,1483.37,1485.68,25337,34,0
2019-10-29 16:00:00,1485.7,1492.28,1484.34,1487.47,20382,34,0
2019-10-29 20:00:00,1487.47,1490.12,1487.47,1487.81,5278,26,0
2019-10-30 00:00:00,1487.77,1489.31,1486.74,1488.82,6324,26,0
2019-10-30 04:00:00,1488.82,1489.17,1487.14,1487.58,6887,26,0
2019-10-30 08:00:00,1487.58,1491.4,1487.04,1490.59,11450,35,0
2019-10-30 12:00:00,1490.59,1494.7,1489.23,1492.04,18147,34,0
2019-10-30 16:00:00,1492.04,1495.57,1490.81,1493.39,15643,34,0
2019-10-30 20:00:00,1493.4,1496.42,1480.98,1495.52,19841,29,0
2019-10-31 00:00:00,1494.74,1499.35,1493.08,1498.87,6993,26,0
2019-10-31 04:00:00,1498.85,1499.37,1496.33,1498.1,6431,26,0
2019-10-31 08:00:00,1498.1,1505.73,1496.87,1505.19,12583,34,0
2019-10-31 12:00:00,1505.21,1511.83,1504.54,1511.67,20253,35,0
2019-10-31 16:00:00,1511.67,1514.09,1507.99,1512.17,20469,34,0
2019-10-31 20:00:00,1512.17,1513.01,1509.79,1512.05,6925,26,0
2019-11-01 00:00:00,1511.83,1513.51,1510.85,1511.12,5974,26,0
2019-11-01 04:00:00,1511.16,1511.4,1509.28,1509.77,5785,26,0
2019-11-01 08:00:00,1509.77,1514.59,1509.01,1511.8,11127,29,0
2019-11-01 12:00:00,1511.86,1511.86,1503.13,1510.2,20896,34,0
2019-11-01 16:00:00,1510.2,1515.89,1507.13,1509.04,25453,34,0
2019-11-01 20:00:00,1509.04,1513.96,1506.92,1513.81,7015,29,0
2019-11-04 00:00:00,1512.59,1513.65,1510.87,1512.95,4029,26,0
2019-11-04 04:00:00,1512.95,1513.45,1510.26,1511.3,4437,26,0
2019-11-04 08:00:00,1511.3,1513.9,1508.42,1510.64,10138,26,0
2019-11-04 12:00:00,1510.64,1514.67,1508.76,1510.12,14354,35,0
2019-11-04 16:00:00,1510.23,1511.87,1504.24,1509.55,21952,34,0
2019-11-04 20:00:00,1509.55,1509.65,1506.35,1508.17,6155,36,0
2019-11-05 00:00:00,1508.73,1509.49,1505.9,1506.69,5010,26,0
2019-11-05 04:00:00,1506.69,1506.99,1504.59,1506.47,6341,26,0
2019-11-05 08:00:00,1506.45,1507.58,1502.25,1504.85,13611,34,0
2019-11-05 12:00:00,1504.85,1505.19,1490.08,1491.44,22342,34,0
2019-11-05 16:00:00,1491.44,1495.04,1480.55,1483.25,31912,34,0
2019-11-05 20:00:00,1483.25,1485.1,1479.12,1483.91,9640,34,0
2019-11-06 00:00:00,1483.61,1487.18,1483.49,1486.56,5788,26,0
2019-11-06 04:00:00,1486.56,1487.21,1483.68,1484.15,6341,27,0
2019-11-06 08:00:00,1484.15,1488.63,1483.7,1488.59,12436,36,0
2019-11-06 12:00:00,1488.59,1489.68,1482.81,1488.83,19758,35,0
2019-11-06 16:00:00,1488.83,1494.03,1485.69,1489.51,19762,34,0
2019-11-06 20:00:00,1489.49,1492.51,1489.4,1490.92,7125,27,0
2019-11-07 00:00:00,1489.69,1491.83,1489.53,1491.05,4453,26,0
2019-11-07 04:00:00,1491.11,1491.73,1490.05,1490.78,5783,26,0
2019-11-07 08:00:00,1490.78,1492.05,1484.52,1485.59,18314,34,0
2019-11-07 12:00:00,1485.62,1486.26,1480.89,1484.64,25923,34,0
2019-11-07 16:00:00,1484.64,1487.99,1460.29,1463.4,33138,34,0
2019-11-07 20:00:00,1463.39,1470.96,1463.18,1468.48,15660,34,0
2019-11-08 00:00:00,1468.01,1469.37,1465.52,1467.17,8787,26,0
2019-11-08 04:00:00,1467.07,1469.59,1466.77,1468.61,6183,35,0
2019-11-08 08:00:00,1468.61,1472.77,1465.73,1465.74,16469,35,0
2019-11-08 12:00:00,1465.73,1467.12,1456.02,1459.52,22601,34,0
2019-11-08 16:00:00,1459.53,1468.11,1458.42,1461.57,24774,34,0
2019-11-08 20:00:00,1461.57,1463.52,1458.7,1458.85,6890,36,0
2019-11-11 00:00:00,1460.19,1463.61,1458.98,1462.67,4538,26,0
2019-11-11 04:00:00,1462.67,1463.33,1461.21,1462.22,5696,35,0
2019-11-11 08:00:00,1462.21,1465.79,1461.69,1465.61,13234,35,0
2019-11-11 12:00:00,1465.62,1466.27,1459.73,1460.63,13987,36,0
2019-11-11 16:00:00,1460.64,1462.56,1448.03,1455.67,21536,35,0
2019-11-11 20:00:00,1455.64,1457.63,1454.86,1455.11,4134,37,0
2019-11-12 00:00:00,1454.89,1456.81,1454.74,1455.85,3994,26,0
2019-11-12 04:00:00,1455.62,1456.66,1452.05,1452.45,5613,26,0
2019-11-12 08:00:00,1452.51,1456.11,1448.69,1455.71,19955,26,0
2019-11-12 12:00:00,1455.71,1455.87,1449.92,1454.39,20325,34,0
2019-11-12 16:00:00,1454.39,1455.38,1445.47,1453.73,26749,34,0
2019-11-12 20:00:00,1453.81,1460.31,1452.41,1458.21,12669,35,0
2019-11-13 00:00:00,1457.19,1459.41,1456.54,1457.77,5257,26,0
2019-11-13 04:00:00,1457.77,1461.51,1457.45,1461.11,6272,34,0
2019-11-13 08:00:00,1461.13,1466.24,1457.64,1465.73,17821,34,0
2019-11-13 12:00:00,1465.73,1466.57,1461.41,1461.65,21746,35,0
2019-11-13 16:00:00,1461.63,1465.9,1460.21,1460.75,22247,36,0
2019-11-13 20:00:00,1460.84,1466.93,1460.74,1463.52,11363,34,0
2019-11-14 00:00:00,1463.89,1464.55,1460.98,1461.51,4766,26,0
2019-11-14 04:00:00,1461.57,1465.73,1461.53,1465.63,6063,26,0
2019-11-14 08:00:00,1465.69,1470.36,1463.87,1469.51,17389,26,0
2019-11-14 12:00:00,1469.51,1470.23,1466.61,1468.02,19704,35,0
2019-11-14 16:00:00,1468.0,1474.05,1464.48,1472.15,24010,34,0
2019-11-14 20:00:00,1472.17,1474.45,1469.55,1470.06,8225,34,0
2019-11-15 00:00:00,1471.12,1471.29,1466.54,1467.63,5232,27,0
2019-11-15 04:00:00,1467.61,1468.17,1463.14,1463.84,5970,26,0
2019-11-15 08:00:00,1463.84,1466.81,1462.27,1463.27,12402,36,0
2019-11-15 12:00:00,1463.27,1468.39,1463.17,1467.72,15551,34,0
2019-11-15 16:00:00,1467.71,1469.04,1464.49,1467.53,19777,38,0
2019-11-15 20:00:00,1467.53,1468.19,1465.75,1466.52,4776,38,0
2019-11-18 00:00:00,1467.75,1469.48,1465.25,1465.36,4209,26,0
2019-11-18 04:00:00,1465.36,1466.46,1464.68,1464.98,4902,26,0
2019-11-18 08:00:00,1464.98,1465.72,1458.04,1458.3,15552,35,0
2019-11-18 12:00:00,1458.3,1466.2,1456.2,1464.32,14988,36,0
2019-11-18 16:00:00,1464.31,1473.79,1464.3,1471.81,21539,34,0
2019-11-18 20:00:00,1471.81,1472.27,1470.63,1471.61,5358,35,0
2019-11-19 00:00:00,1470.54,1475.13,1469.65,1469.69,5148,26,0
2019-11-19 04:00:00,1469.69,1472.66,1468.89,1471.96,7693,26,0
2019-11-19 08:00:00,1471.96,1473.06,1465.74,1465.77,15983,34,0
2019-11-19 12:00:00,1465.77,1469.96,1464.62,1468.63,14565,35,0
2019-11-19 16:00:00,1468.63,1474.85,1465.65,1474.35,22418,34,0
2019-11-19 20:00:00,1474.35,1475.04,1471.39,1472.09,6604,35,0
2019-11-20 00:00:00,1473.57,1475.11,1471.83,1473.46,7217,26,0
2019-11-20 04:00:00,1473.46,1476.09,1472.69,1475.16,5400,26,0
2019-11-20 08:00:00,1475.15,1478.65,1472.57,1476.2,14423,35,0
2019-11-20 12:00:00,1476.2,1476.9,1470.15,1471.73,15822,34,0
2019-11-20 16:00:00,1471.75,1473.07,1465.78,1471.24,22230,34,0
2019-11-20 20:00:00,1471.21,1475.3,1469.35,1472.42,16906,34,0
2019-11-21 00:00:00,1474.8,1475.44,1473.24,1474.92,6984,27,0
2019-11-21 04:00:00,1474.87,1475.48,1469.34,1470.18,13099,35,0
2019-11-21 08:00:00,1470.18,1474.3,1468.67,1470.48,15602,36,0
2019-11-21 12:00:00,1470.48,1471.29,1465.65,1469.75,17012,34,0
2019-11-21 16:00:00,1469.77,1470.55,1462.85,1465.14,26083,26,0
2019-11-21 20:00:00,1465.27,1465.74,1462.18,1464.51,8156,34,0
2019-11-22 00:00:00,1464.27,1465.47,1463.28,1463.53,4697,26,0
2019-11-22 04:00:00,1463.54,1466.49,1463.39,1465.71,5044,26,0
2019-11-22 08:00:00,1465.71,1471.71,1464.44,1471.12,16790,26,0
2019-11-22 12:00:00,1471.12,1473.11,1468.01,1468.57,13038,27,0
2019-11-22 16:00:00,1468.51,1469.55,1461.15,1462.41,24288,26,0
2019-11-22 20:00:00,1462.5,1463.68,1462.12,1462.62,6660,37,0
2019-11-25 00:00:00,1460.29,1461.69,1459.37,1461.01,5544,26,0
2019-11-25 04:00:00,1461.01,1461.99,1458.19,1458.28,5586,26,0
2019-11-25 08:00:00,1458.27,1459.51,1456.29,1459.18,12675,34,0
2019-11-25 12:00:00,1459.18,1459.7,1453.9,1455.89,13402,34,0
2019-11-25 16:00:00,1455.93,1460.61,1454.89,1456.17,16174,35,0
2019-11-25 20:00:00,1456.17,1457.69,1454.19,1454.36,5601,36,0
2019-11-26 00:00:00,1454.84,1454.95,1451.44,1453.48,5335,26,0
2019-11-26 04:00:00,1453.47,1456.15,1453.17,1455.59,5714,26,0
2019-11-26 08:00:00,1455.59,1458.98,1454.75,1457.28,9621,36,0
2019-11-26 12:00:00,1457.28,1458.79,1453.52,1455.32,11923,34,0
2019-11-26 16:00:00,1455.36,1462.6,1449.87,1459.91,18268,35,0
2019-11-26 20:00:00,1459.91,1462.35,1459.06,1462.11,5116,27,0
2019-11-27 00:00:00,1461.01,1461.67,1459.39,1459.53,3873,26,0
2019-11-27 04:00:00,1459.53,1459.95,1457.75,1458.74,4098,26,0
2019-11-27 08:00:00,1458.82,1460.12,1457.83,1458.79,8834,36,0
2019-11-27 12:00:00,1458.78,1460.1,1453.66,1454.98,13129,34,0
2019-11-27 16:00:00,1454.98,1456.42,1452.34,1455.84,20955,34,0
2019-11-27 20:00:00,1455.84,1455.88,1453.43,1454.49,6806,35,0
2019-11-28 00:00:00,1455.84,1458.16,1455.52,1457.07,5534,26,0
2019-11-28 04:00:00,1457.09,1457.37,1455.47,1456.84,4345,26,0
2019-11-28 08:00:00,1456.83,1458.09,1455.23,1456.77,8244,28,0
2019-11-28 12:00:00,1456.77,1457.45,1454.63,1456.36,7254,26,0
2019-11-28 16:00:00,1456.36,1456.38,1454.06,1455.64,6751,39,0
2019-11-29 00:00:00,1455.1,1457.08,1454.64,1456.88,3878,26,0
2019-11-29 04:00:00,1456.88,1459.09,1456.59,1458.29,5222,27,0
2019-11-29 08:00:00,1458.29,1459.03,1455.57,1455.97,10390,34,0
2019-11-29 12:00:00,1456.03,1456.82,1452.84,1453.29,11241,37,0
2019-11-29 16:00:00,1453.32,1466.43,1453.05,1463.8,16960,34,0
2019-11-29 20:00:00,1463.79,1464.57,1462.59,1463.73,1419,37,0
2019-12-02 00:00:00,1462.33,1462.43,1459.85,1460.41,4300,26,0
2019-12-02 04:00:00,1460.41,1460.67,1458.66,1459.45,3595,26,0
2019-12-02 08:00:00,1459.45,1460.25,1453.79,1455.67,10443,34,0
2019-12-02 12:00:00,1455.67,1461.54,1455.39,1458.48,11345,34,0
2019-12-02 16:00:00,1458.54,1465.29,1456.95,1463.42,29240,34,0
2019-12-02 20:00:00,1463.41,1464.91,1461.73,1462.89,8000,39,0
2019-12-03 00:00:00,1461.51,1463.7,1461.09,1462.69,4993,26,0
2019-12-03 04:00:00,1462.69,1462.98,1460.21,1460.85,4079,37,0
2019-12-03 08:00:00,1460.85,1466.79,1459.68,1465.99,9368,26,0
2019-12-03 12:00:00,1465.99,1475.03,1464.72,1474.15,18437,35,0
2019-12-03 16:00:00,1474.15,1481.65,1473.61,1478.75,25268,34,0
2019-12-03 20:00:00,1478.75,1479.48,1476.57,1477.03,5423,38,0
